1.77,-1.478789172,-1.428511438,-1.581424693,-3.181448083,-0.685176694,-0.093262094,0
1.772,-1.478563481,-1.428599078,-1.581110195,-3.181649616,-0.684951954,-0.093294798,0
1.774,-1.478337903,-1.428686821,-1.580795734,-3.181851002,-0.684727327,-0.093327503,0
1.776,-1.478112438,-1.428774668,-1.580481309,-3.182052243,-0.684502813,-0.09336021,0
1.778,-1.477887087,-1.428862619,-1.580166922,-3.182253336,-0.684278413,-0.093392918,0
1.78,-1.47766185,-1.428950673,-1.579852573,-3.182454284,-0.684054126,-0.093425628,0
1.782,-1.477436725,-1.429038829,-1.579538261,-3.182655084,-0.683829952,-0.09345834,0
1.784,-1.477211715,-1.429127089,-1.579223987,-3.182855738,-0.683605892,-0.093491053,0
1.786,-1.476986817,-1.429215452,-1.578909751,-3.183056245,-0.683381946,-0.093523767,0
1.788,-1.476762033,-1.429303917,-1.578595554,-3.183256606,-0.683158113,-0.093556483,0
1.79,-1.476537363,-1.429392485,-1.578281396,-3.183456819,-0.682934393,-0.093589201,0
1.792,-1.476312806,-1.429481155,-1.577967277,-3.183656885,-0.682710787,-0.09362192,0
1.794,-1.476088362,-1.429569927,-1.577653197,-3.183856804,-0.682487295,-0.09365464,0
1.796,-1.475864032,-1.429658801,-1.577339157,-3.184056576,-0.682263916,-0.093687362,0
1.798,-1.475639815,-1.429747777,-1.577025156,-3.1842562,-0.68204065,-0.093720085,0
1.8,-1.475415712,-1.429836854,-1.576711196,-3.184455677,-0.681817499,-0.09375281,0
1.802,-1.475191723,-1.429926033,-1.576397276,-3.184655006,-0.68159446,-0.093785536,0
1.804,-1.474967847,-1.430015314,-1.576083396,-3.184854188,-0.681371536,-0.093818264,0
1.806,-1.474744085,-1.430104695,-1.575769557,-3.185053222,-0.681148725,-0.093850992,0
1.808,-1.474520436,-1.430194178,-1.57545576,-3.185252108,-0.680926028,-0.093883723,0
1.81,-1.474296901,-1.430283761,-1.575142004,-3.185450846,-0.680703444,-0.093916454,0
1.812,-1.474073479,-1.430373445,-1.574828289,-3.185649436,-0.680480974,-0.093949187,0
1.814,-1.473850172,-1.43046323,-1.574514617,-3.185847878,-0.680258617,-0.093981921,0
1.816,-1.473626977,-1.430553115,-1.574200987,-3.186046172,-0.680036375,-0.094014657,0
1.818,-1.473403897,-1.430643101,-1.573887399,-3.186244318,-0.679814246,-0.094047394,0
1.82,-1.47318093,-1.430733186,-1.573573853,-3.186442315,-0.679592231,-0.094080132,0
1.822,-1.472958077,-1.430823371,-1.573260351,-3.186640164,-0.679370329,-0.094112872,0
1.824,-1.472735337,-1.430913656,-1.572946892,-3.186837865,-0.679148541,-0.094145612,0
1.826,-1.472512712,-1.431004041,-1.572633477,-3.187035416,-0.678926867,-0.094178354,0
1.828,-1.4722902,-1.431094525,-1.572320105,-3.187232819,-0.678705307,-0.094211098,0
1.83,-1.472067801,-1.431185109,-1.572006777,-3.187430074,-0.678483861,-0.094243842,0
1.832,-1.471845517,-1.431275791,-1.571693494,-3.187627179,-0.678262528,-0.094276588,0
1.834,-1.471623346,-1.431366573,-1.571380255,-3.187824135,-0.678041309,-0.094309335,0
1.836,-1.471401289,-1.431457453,-1.57106706,-3.188020943,-0.677820204,-0.094342083,0
1.838,-1.471179346,-1.431548432,-1.570753911,-3.188217601,-0.677599213,-0.094374832,0
1.84,-1.470957517,-1.431639509,-1.570440807,-3.18841411,-0.677378336,-0.094407583,0
1.842,-1.470735801,-1.431730685,-1.570127749,-3.188610469,-0.677157572,-0.094440335,0
1.844,-1.4705142,-1.431821959,-1.569814737,-3.188806679,-0.676936923,-0.094473088,0
1.846,-1.470292712,-1.43191333,-1.569501771,-3.18900274,-0.676716387,-0.094505842,0
1.848,-1.470071338,-1.4320048,-1.569188851,-3.189198651,-0.676495965,-0.094538597,0
1.85,-1.469850078,-1.432096367,-1.568875977,-3.189394412,-0.676275657,-0.094571353,0
1.852,-1.469628932,-1.432188032,-1.568563151,-3.189590024,-0.676055463,-0.094604111,0
1.854,-1.469407899,-1.432279794,-1.568250372,-3.189785485,-0.675835383,-0.094636869,0
1.856,-1.469186981,-1.432371654,-1.56793764,-3.189980797,-0.675615417,-0.094669629,0
1.858,-1.468966176,-1.43246361,-1.567624956,-3.190175959,-0.675395565,-0.094702389,0
1.86,-1.468745486,-1.432555663,-1.56731232,-3.19037097,-0.675175826,-0.094735151,0
1.862,-1.468524909,-1.432647813,-1.566999732,-3.190565831,-0.674956202,-0.094767914,0
1.864,-1.468304447,-1.43274006,-1.566687192,-3.190760542,-0.674736692,-0.094800678,0
1.866,-1.468084098,-1.432832403,-1.566374701,-3.190955103,-0.674517296,-0.094833443,0
1.868,-1.467863863,-1.432924842,-1.566062259,-3.191149513,-0.674298013,-0.094866209,0
1.87,-1.467643742,-1.433017377,-1.565749867,-3.191343772,-0.674078845,-0.094898976,0
1.872,-1.467423736,-1.433110008,-1.565437524,-3.191537881,-0.673859791,-0.094931744,0
1.874,-1.467203843,-1.433202735,-1.56512523,-3.191731839,-0.673640851,-0.094964513,0
1.876,-1.466984064,-1.433295557,-1.564812987,-3.191925646,-0.673422025,-0.094997283,0
1.878,-1.4667644,-1.433388475,-1.564500794,-3.192119302,-0.673203313,-0.095030053,0
1.88,-1.466544849,-1.433481488,-1.564188652,-3.192312807,-0.672984715,-0.095062825,0
1.882,-1.466325412,-1.433574596,-1.56387656,-3.192506161,-0.672766231,-0.095095598,0
1.884,-1.46610609,-1.433667799,-1.56356452,-3.192699364,-0.672547861,-0.095128372,0
1.886,-1.465886881,-1.433761097,-1.563252531,-3.192892415,-0.672329605,-0.095161146,0
1.888,-1.465667787,-1.43385449,-1.562940593,-3.193085316,-0.672111464,-0.095193922,0
1.89,-1.465448807,-1.433947976,-1.562628708,-3.193278064,-0.671893436,-0.095226698,0
1.892,-1.465229941,-1.434041558,-1.562316874,-3.193470661,-0.671675523,-0.095259476,0
1.894,-1.465011189,-1.434135233,-1.562005093,-3.193663107,-0.671457724,-0.095292254,0
1.896,-1.464792551,-1.434229002,-1.561693365,-3.1938554,-0.671240038,-0.095325033,0
1.898,-1.464574027,-1.434322865,-1.561381689,-3.194047542,-0.671022468,-0.095357813,0
1.9,-1.464355617,-1.434416822,-1.561070067,-3.194239532,-0.670805011,-0.095390593,0
1.902,-1.464137322,-1.434510872,-1.560758498,-3.19443137,-0.670587668,-0.095423375,0
1.904,-1.46391914,-1.434605016,-1.560446983,-3.194623056,-0.67037044,-0.095456157,0
1.906,-1.463701073,-1.434699253,-1.560135522,-3.194814589,-0.670153326,-0.09548894,0
1.908,-1.46348312,-1.434793582,-1.559824115,-3.195005971,-0.669936326,-0.095521724,0
1.91,-1.463265282,-1.434888005,-1.559512763,-3.1951972,-0.66971944,-0.095554509,0
1.912,-1.463047557,-1.43498252,-1.559201465,-3.195388276,-0.669502668,-0.095587294,0
1.914,-1.462829947,-1.435077128,-1.558890223,-3.1955792,-0.669286011,-0.095620081,0
1.916,-1.46261245,-1.435171828,-1.558579036,-3.195769971,-0.669069468,-0.095652868,0
1.918,-1.462395068,-1.43526662,-1.558267904,-3.19596059,-0.668853039,-0.095685655,0
1.92,-1.462177801,-1.435361504,-1.557956828,-3.196151056,-0.668636724,-0.095718444,0
1.922,-1.461960647,-1.43545648,-1.557645808,-3.196341369,-0.668420524,-0.095751233,0
1.924,-1.461743608,-1.435551548,-1.557334845,-3.196531529,-0.668204438,-0.095784023,0
1.926,-1.461526683,-1.435646707,-1.557023938,-3.196721536,-0.667988466,-0.095816813,0
1.928,-1.461309872,-1.435741958,-1.556713088,-3.196911389,-0.667772609,-0.095849604,0
1.93,-1.461093176,-1.4358373,-1.556402295,-3.19710109,-0.667556866,-0.095882396,0
1.932,-1.460876593,-1.435932733,-1.55609156,-3.197290637,-0.667341237,-0.095915189,0
1.934,-1.460660126,-1.436028257,-1.555780882,-3.197480031,-0.667125722,-0.095947982,0
1.936,-1.460443772,-1.436123871,-1.555470263,-3.197669271,-0.666910322,-0.095980775,0
1.938,-1.460227533,-1.436219576,-1.555159701,-3.197858357,-0.666695036,-0.09601357,0
1.94,-1.460011408,-1.436315372,-1.554849198,-3.19804729,-0.666479864,-0.096046365,0
1.942,-1.459795397,-1.436411257,-1.554538754,-3.198236069,-0.666264807,-0.09607916,0
1.944,-1.459579501,-1.436507233,-1.554228368,-3.198424695,-0.666049864,-0.096111956,0
1.946,-1.459363719,-1.436603299,-1.553918042,-3.198613166,-0.665835035,-0.096144753,0
1.948,-1.459148051,-1.436699454,-1.553607776,-3.198801483,-0.665620321,-0.09617755,0
1.95,-1.458932498,-1.436795699,-1.553297569,-3.198989646,-0.665405721,-0.096210348,0
1.952,-1.458717059,-1.436892033,-1.552987422,-3.199177655,-0.665191235,-0.096243146,0
1.954,-1.458501734,-1.436988457,-1.552677335,-3.19936551,-0.664976864,-0.096275945,0
1.956,-1.458286524,-1.43708497,-1.55236731,-3.19955321,-0.664762607,-0.096308744,0
1.958,-1.458071428,-1.437181571,-1.552057344,-3.199740756,-0.664548465,-0.096341544,0
1.96,-1.457856446,-1.437278262,-1.55174744,-3.199928147,-0.664334437,-0.096374345,0
1.962,-1.457641579,-1.437375041,-1.551437598,-3.200115384,-0.664120523,-0.096407145,0
1.964,-1.457426826,-1.437471908,-1.551127817,-3.200302465,-0.663906724,-0.096439947,0
1.966,-1.457212188,-1.437568864,-1.550818098,-3.200489392,-0.663693039,-0.096472748,0
1.968,-1.456997664,-1.437665908,-1.550508441,-3.200676164,-0.663479469,-0.09650555,0
1.97,-1.456783254,-1.437763039,-1.550198846,-3.200862781,-0.663266013,-0.096538353,0
1.972,-1.456568959,-1.437860259,-1.549889315,-3.201049243,-0.663052671,-0.096571156,0
1.974,-1.456354779,-1.437957566,-1.549579846,-3.20123555,-0.662839444,-0.096603959,0
1.976,-1.456140712,-1.438054961,-1.54927044,-3.201421702,-0.662626331,-0.096636763,0
1.978,-1.45592676,-1.438152442,-1.548961098,-3.201607698,-0.662413333,-0.096669567,0
1.98,-1.455712923,-1.438250011,-1.548651819,-3.201793538,-0.662200449,-0.096702371,0
1.982,-1.4554992,-1.438347667,-1.548342605,-3.201979223,-0.66198768,-0.096735176,0
1.984,-1.455285591,-1.43844541,-1.548033455,-3.202164753,-0.661775025,-0.096767981,0
1.986,-1.455072097,-1.438543239,-1.547724369,-3.202350127,-0.661562485,-0.096800787,0
1.988,-1.454858718,-1.438641155,-1.547415348,-3.202535345,-0.661350059,-0.096833592,0
1.99,-1.454645452,-1.438739157,-1.547106392,-3.202720407,-0.661137747,-0.096866398,0
1.992,-1.454432302,-1.438837246,-1.546797502,-3.202905313,-0.66092555,-0.096899205,0
1.994,-1.454219265,-1.43893542,-1.546488677,-3.203090063,-0.660713468,-0.096932011,0
1.996,-1.454006344,-1.43903368,-1.546179918,-3.203274657,-0.6605015,-0.096964818,0
1.998,-1.453793536,-1.439132026,-1.545871225,-3.203459095,-0.660289646,-0.096997625,0
2,-1.453580844,-1.439230457,-1.545562599,-3.203643377,-0.660077907,-0.097030433,0
2.002,-1.453368265,-1.439328973,-1.545254039,-3.203827502,-0.659866282,-0.09706324,0
2.004,-1.453155801,-1.439427575,-1.544945546,-3.20401147,-0.659654772,-0.097096048,0
2.006,-1.452943452,-1.439526262,-1.54463712,-3.204195282,-0.659443377,-0.097128856,0
2.008,-1.452731217,-1.439625033,-1.544328762,-3.204378937,-0.659232096,-0.097161665,0
2.01,-1.452519097,-1.439723889,-1.544020471,-3.204562436,-0.659020929,-0.097194473,0
2.012,-1.452307091,-1.43982283,-1.543712248,-3.204745778,-0.658809877,-0.097227282,0
2.014,-1.4520952,-1.439921855,-1.543404094,-3.204928962,-0.658598939,-0.09726009,0
2.016,-1.451883423,-1.440020964,-1.543096008,-3.20511199,-0.658388116,-0.097292899,0
2.018,-1.45167176,-1.440120157,-1.542787991,-3.205294861,-0.658177408,-0.097325708,0
2.02,-1.451460213,-1.440219434,-1.542480043,-3.205477574,-0.657966814,-0.097358517,0
2.022,-1.451248779,-1.440318795,-1.542172164,-3.20566013,-0.657756334,-0.097391327,0
2.024,-1.451037461,-1.440418239,-1.541864355,-3.205842529,-0.657545969,-0.097424136,0
2.026,-1.450826256,-1.440517766,-1.541556615,-3.206024771,-0.657335719,-0.097456945,0
2.028,-1.450615167,-1.440617377,-1.541248946,-3.206206855,-0.657125583,-0.097489755,0
2.03,-1.450404192,-1.440717071,-1.540941347,-3.206388781,-0.656915562,-0.097522564,0
2.032,-1.450193331,-1.440816847,-1.540633818,-3.206570549,-0.656705655,-0.097555374,0
2.034,-1.449982585,-1.440916707,-1.540326361,-3.20675216,-0.656495863,-0.097588184,0
2.036,-1.449771953,-1.441016648,-1.540018974,-3.206933613,-0.656286185,-0.097620993,0
2.038,-1.449561436,-1.441116672,-1.539711659,-3.207114908,-0.656076622,-0.097653803,0
2.04,-1.449351034,-1.441216779,-1.539404416,-3.207296044,-0.655867173,-0.097686613,0
2.042,-1.449140746,-1.441316967,-1.539097245,-3.207477023,-0.655657839,-0.097719422,0
2.044,-1.448930573,-1.441417237,-1.538790146,-3.207657843,-0.65544862,-0.097752232,0
2.046,-1.448720514,-1.441517589,-1.538483119,-3.207838506,-0.655239515,-0.097785042,0
2.048,-1.44851057,-1.441618022,-1.538176165,-3.208019009,-0.655030524,-0.097817851,0
2.05,-1.44830074,-1.441718537,-1.537869284,-3.208199354,-0.654821648,-0.097850661,0
2.052,-1.448091025,-1.441819133,-1.537562476,-3.208379541,-0.654612887,-0.09788347,0
2.054,-1.447881424,-1.44191981,-1.537255742,-3.208559569,-0.654404241,-0.09791628,0
2.056,-1.447671938,-1.442020568,-1.536949082,-3.208739438,-0.654195708,-0.097949089,0
2.058,-1.447462567,-1.442121407,-1.536642496,-3.208919149,-0.653987291,-0.097981898,0
2.06,-1.44725331,-1.442222326,-1.536335984,-3.2090987,-0.653778988,-0.098014707,0
2.062,-1.447044168,-1.442323325,-1.536029546,-3.209278092,-0.653570799,-0.098047516,0
2.064,-1.44683514,-1.442424405,-1.535723184,-3.209457326,-0.653362725,-0.098080325,0
2.066,-1.446626227,-1.442525564,-1.535416896,-3.2096364,-0.653154766,-0.098113133,0
2.068,-1.446417429,-1.442626804,-1.535110684,-3.209815315,-0.652946921,-0.098145942,0
2.07,-1.446208745,-1.442728123,-1.534804548,-3.20999407,-0.652739191,-0.09817875,0
2.072,-1.446000175,-1.442829522,-1.534498488,-3.210172666,-0.652531575,-0.098211558,0
2.074,-1.44579172,-1.442931,-1.534192503,-3.210351103,-0.652324074,-0.098244366,0
2.076,-1.44558338,-1.443032558,-1.533886596,-3.21052938,-0.652116688,-0.098277173,0
2.078,-1.445375154,-1.443134194,-1.533580765,-3.210707497,-0.651909416,-0.098309981,0
2.08,-1.445167043,-1.44323591,-1.53327501,-3.210885454,-0.651702259,-0.098342788,0
2.082,-1.444959047,-1.443337704,-1.532969334,-3.211063252,-0.651495216,-0.098375595,0
2.084,-1.444751165,-1.443439576,-1.532663734,-3.211240889,-0.651288288,-0.098408402,0
2.086,-1.444543397,-1.443541527,-1.532358213,-3.211418367,-0.651081474,-0.098441208,0
2.088,-1.444335744,-1.443643557,-1.532052769,-3.211595684,-0.650874775,-0.098474014,0
2.09,-1.444128206,-1.443745664,-1.531747404,-3.211772841,-0.65066819,-0.09850682,0
2.092,-1.443920782,-1.443847849,-1.531442117,-3.211949838,-0.65046172,-0.098539625,0
2.094,-1.443713473,-1.443950112,-1.531136909,-3.212126675,-0.650255365,-0.09857243,0
2.096,-1.443506279,-1.444052452,-1.53083178,-3.212303351,-0.650049124,-0.098605235,0
2.098,-1.443299199,-1.44415487,-1.530526731,-3.212479866,-0.649842998,-0.098638039,0
2.1,-1.443092233,-1.444257365,-1.530221761,-3.212656221,-0.649636986,-0.098670844,0
2.102,-1.442885383,-1.444359938,-1.529916871,-3.212832415,-0.649431089,-0.098703647,0
2.104,-1.442678646,-1.444462587,-1.529612062,-3.213008448,-0.649225307,-0.09873645,0
2.106,-1.442472025,-1.444565312,-1.529307332,-3.21318432,-0.649019639,-0.098769253,0
2.108,-1.442265518,-1.444668115,-1.529002684,-3.213360032,-0.648814085,-0.098802056,0
2.11,-1.442059125,-1.444770993,-1.528698116,-3.213535582,-0.648608646,-0.098834858,0
2.112,-1.441852847,-1.444873948,-1.52839363,-3.213710971,-0.648403322,-0.098867659,0
2.114,-1.441646684,-1.444976979,-1.528089225,-3.213886198,-0.648198112,-0.098900461,0
2.116,-1.441440635,-1.445080086,-1.527784902,-3.214061265,-0.647993017,-0.098933261,0
2.118,-1.441234701,-1.445183269,-1.527480661,-3.21423617,-0.647788036,-0.098966062,0
2.12,-1.441028881,-1.445286527,-1.527176502,-3.214410913,-0.64758317,-0.098998861,0
2.122,-1.440823176,-1.445389861,-1.526872425,-3.214585495,-0.647378419,-0.099031661,0
2.124,-1.440617585,-1.445493269,-1.526568432,-3.214759915,-0.647173782,-0.099064459,0
2.126,-1.440412109,-1.445596753,-1.526264521,-3.214934174,-0.646969259,-0.099097257,0
2.128,-1.440206748,-1.445700312,-1.525960694,-3.21510827,-0.646764851,-0.099130055,0
2.13,-1.440001501,-1.445803946,-1.525656951,-3.215282205,-0.646560558,-0.099162852,0
2.132,-1.439796368,-1.445907654,-1.525353291,-3.215455977,-0.646356379,-0.099195649,0
2.134,-1.439591351,-1.446011436,-1.525049716,-3.215629588,-0.646152315,-0.099228445,0
2.136,-1.439386447,-1.446115293,-1.524746225,-3.215803036,-0.645948365,-0.09926124,0
2.138,-1.439181659,-1.446219224,-1.524442818,-3.215976322,-0.64574453,-0.099294035,0
2.14,-1.438976985,-1.446323229,-1.524139497,-3.216149446,-0.645540809,-0.099326829,0
2.142,-1.438772425,-1.446427307,-1.523836261,-3.216322407,-0.645337203,-0.099359623,0
2.144,-1.43856798,-1.446531459,-1.52353311,-3.216495205,-0.645133711,-0.099392416,0
2.146,-1.438363649,-1.446635684,-1.523230045,-3.216667841,-0.644930334,-0.099425208,0
2.148,-1.438159433,-1.446739983,-1.522927066,-3.216840315,-0.644727071,-0.099458,0
2.15,-1.437955332,-1.446844355,-1.522624173,-3.217012625,-0.644523923,-0.09949079,0
2.152,-1.437751345,-1.446948799,-1.522321367,-3.217184773,-0.644320889,-0.099523581,0
2.154,-1.437547472,-1.447053317,-1.522018647,-3.217356757,-0.64411797,-0.09955637,0
2.156,-1.437343715,-1.447157907,-1.521716015,-3.217528579,-0.643915166,-0.099589159,0
2.158,-1.437140071,-1.447262569,-1.52141347,-3.217700237,-0.643712475,-0.099621947,0
2.16,-1.436936542,-1.447367304,-1.521111013,-3.217871732,-0.6435099,-0.099654735,0
2.162,-1.436733128,-1.44747211,-1.520808643,-3.218043064,-0.643307439,-0.099687521,0
2.164,-1.436529828,-1.447576989,-1.520506361,-3.218214232,-0.643105092,-0.099720307,0
2.166,-1.436326643,-1.447681939,-1.520204168,-3.218385237,-0.64290286,-0.099753092,0
2.168,-1.436123572,-1.447786961,-1.519902064,-3.218556079,-0.642700742,-0.099785877,0
2.17,-1.435920616,-1.447892054,-1.519600048,-3.218726756,-0.642498739,-0.09981866,0
2.172,-1.435717774,-1.447997219,-1.519298122,-3.21889727,-0.64229685,-0.099851443,0
2.174,-1.435515046,-1.448102454,-1.518996285,-3.21906762,-0.642095076,-0.099884225,0
2.176,-1.435312433,-1.448207761,-1.518694538,-3.219237807,-0.641893416,-0.099917006,0
2.178,-1.435109935,-1.448313138,-1.518392881,-3.219407829,-0.641691871,-0.099949786,0
2.18,-1.434907551,-1.448418586,-1.518091314,-3.219577687,-0.64149044,-0.099982566,0
2.182,-1.434705282,-1.448524104,-1.517789838,-3.219747381,-0.641289124,-0.100015344,0
2.184,-1.434503127,-1.448629692,-1.517488452,-3.21991691,-0.641087922,-0.100048122,0
2.186,-1.434301086,-1.448735351,-1.517187158,-3.220086276,-0.640886834,-0.100080899,0
2.188,-1.43409916,-1.448841079,-1.516885954,-3.220255477,-0.640685861,-0.100113674,0
2.19,-1.433897349,-1.448946877,-1.516584843,-3.220424513,-0.640485002,-0.100146449,0
2.192,-1.433695651,-1.449052745,-1.516283823,-3.220593385,-0.640284258,-0.100179223,0
2.194,-1.433494069,-1.449158682,-1.515982895,-3.220762092,-0.640083628,-0.100211996,0
2.196,-1.433292601,-1.449264688,-1.51568206,-3.220930634,-0.639883113,-0.100244768,0
2.198,-1.433091247,-1.449370764,-1.515381317,-3.221099012,-0.639682712,-0.10027754,0
2.2,-1.432890007,-1.449476908,-1.515080667,-3.221267224,-0.639482425,-0.10031031,0
2.202,-1.432688882,-1.449583121,-1.514780111,-3.221435272,-0.639282253,-0.100343079,0
2.204,-1.432487872,-1.449689403,-1.514479647,-3.221603154,-0.639082195,-0.100375847,0
2.206,-1.432286976,-1.449795753,-1.514179278,-3.221770871,-0.638882252,-0.100408614,0
2.208,-1.432086194,-1.449902171,-1.513879002,-3.221938423,-0.638682423,-0.10044138,0
2.21,-1.431885527,-1.450008657,-1.513578821,-3.22210581,-0.638482708,-0.100474145,0
2.212,-1.431684974,-1.450115212,-1.513278734,-3.222273031,-0.638283108,-0.100506909,0
2.214,-1.431484535,-1.450221834,-1.512978742,-3.222440087,-0.638083622,-0.100539672,0
2.216,-1.431284211,-1.450328523,-1.512678845,-3.222606977,-0.63788425,-0.100572434,0
2.218,-1.431084001,-1.45043528,-1.512379044,-3.222773701,-0.637684993,-0.100605195,0
2.22,-1.430883906,-1.450542104,-1.512079337,-3.222940259,-0.63748585,-0.100637954,0
2.222,-1.430683925,-1.450648995,-1.511779727,-3.223106652,-0.637286821,-0.100670713,0
2.224,-1.430484058,-1.450755954,-1.511480213,-3.223272878,-0.637087907,-0.10070347,0
2.226,-1.430284306,-1.450862978,-1.511180795,-3.223438939,-0.636889107,-0.100736226,0
2.228,-1.430084668,-1.45097007,-1.510881474,-3.223604833,-0.636690422,-0.100768981,0
2.23,-1.429885145,-1.451077228,-1.51058225,-3.223770562,-0.636491851,-0.100801735,0
2.232,-1.429685736,-1.451184452,-1.510283122,-3.223936124,-0.636293394,-0.100834488,0
